OD1;-7.00;2022-09-08T15:50:05;11572;Одесміськелектротранс;1083;1133350287
OD1;-7.00;2022-09-08T15:50:07;11572;Одесміськелектротранс;1083;1133350297
OD1;7.00;2022-09-08T15:50:19;11572;Одесміськелектротранс;1083;1133350384
OD1;7.00;2022-09-08T15:52:42;11572;Одесміськелектротранс;1083;1133351639
OD1;7.00;2022-09-08T15:53:17;11572;Одесміськелектротранс;1083;1133352036
OD1;7.00;2022-09-08T15:53:27;11572;Одесміськелектротранс;1083;1133352138
OD1;7.00;2022-09-08T15:53:45;11572;Одесміськелектротранс;1083;1133352336
OD1;7.00;2022-09-08T15:54:08;11572;Одесміськелектротранс;1083;1133352573
OD1;7.00;2022-09-08T15:54:23;11572;Одесміськелектротранс;1083;1133352733
OD1;7.00;2022-09-08T15:54:33;11572;Одесміськелектротранс;1083;1133352821
OD1;7.00;2022-09-08T15:54:37;11572;Одесміськелектротранс;1083;1133352860
OD1;7.00;2022-09-08T15:54:57;11572;Одесміськелектротранс;1083;1133353012
OD1;7.00;2022-09-08T15:55:01;11572;Одесміськелектротранс;1083;1133353057
OD1;-7.00;2022-09-08T15:55:01;11572;Одесміськелектротранс;1083;1133353068
OD1;-7.00;2022-09-08T15:55:03;11572;Одесміськелектротранс;1083;1133353080
OD1;-7.00;2022-09-08T15:55:04;11572;Одесміськелектротранс;1083;1133353098
OD1;-7.00;2022-09-08T15:55:06;11572;Одесміськелектротранс;1083;1133353109
OD1;-7.00;2022-09-08T15:55:08;11572;Одесміськелектротранс;1083;1133353123
OD1;-7.00;2022-09-08T15:55:09;11572;Одесміськелектротранс;1083;1133353134
OD1;7.00;2022-09-08T15:55:13;11572;Одесміськелектротранс;1083;1133353153
OD13;350.00;2022-09-08T15:55:20;11572;Одесміськелектротранс;1083;1133353186
OD1;7.00;2022-09-08T15:55:20;11572;Одесміськелектротранс;1083;1133353188
OD1;7.00;2022-09-08T15:55:25;11572;Одесміськелектротранс;1083;1133353227
OD1;7.00;2022-09-08T15:56:23;11572;Одесміськелектротранс;1083;1133353683
OD1;7.00;2022-09-08T15:56:49;11572;Одесміськелектротранс;1083;1133353895
OD1;7.00;2022-09-08T15:56:58;11572;Одесміськелектротранс;1083;1133353960
OD1;7.00;2022-09-08T15:56:59;11572;Одесміськелектротранс;1083;1133353973
OD1;7.00;2022-09-08T15:57:28;11572;Одесміськелектротранс;1083;1133354207
OD1;7.00;2022-09-08T15:59:07;11572;Одесміськелектротранс;1083;1133354952
OD1;7.00;2022-09-08T15:59:27;11572;Одесміськелектротранс;1083;1133355105
OD1;-7.00;2022-09-08T16:00:01;11572;Одесміськелектротранс;1083;1133355372
OD1;-7.00;2022-09-08T16:00:07;11572;Одесміськелектротранс;1083;1133355382
OD1;-7.00;2022-09-08T16:00:10;11572;Одесміськелектротранс;1083;1133355431
OD1;-7.00;2022-09-08T16:00:13;11572;Одесміськелектротранс;1083;1133355452
OD1;-7.00;2022-09-08T16:00:20;11572;Одесміськелектротранс;1083;1133355499
OD1;-7.00;2022-09-08T16:00:22;11572;Одесміськелектротранс;1083;1133355515
OD1;-7.00;2022-09-08T16:00:24;11572;Одесміськелектротранс;1083;1133355533
OD1;-7.00;2022-09-08T16:00:26;11572;Одесміськелектротранс;1083;1133355550
OD1;-7.00;2022-09-08T16:00:29;11572;Одесміськелектротранс;1083;1133355572
OD1;-7.00;2022-09-08T16:00:31;11572;Одесміськелектротранс;1083;1133355591
OD1;7.00;2022-09-08T16:00:37;11572;Одесміськелектротранс;1083;1133355609
OD1;-7.00;2022-09-08T16:00:35;11572;Одесміськелектротранс;1083;1133355620
OD1;14.00;2022-09-08T16:01:21;11572;Одесміськелектротранс;1083;1133355951
OD1;7.00;2022-09-08T16:01:21;11572;Одесміськелектротранс;1083;1133355953
OD1;7.00;2022-09-08T16:01:51;11572;Одесміськелектротранс;1083;1133356187
OD1;7.00;2022-09-08T16:02:00;11572;Одесміськелектротранс;1083;1133356267
OD1;7.00;2022-09-08T16:02:13;11572;Одесміськелектротранс;1083;1133356373
OD1;7.00;2022-09-08T16:03:37;11572;Одесміськелектротранс;1083;1133357059
OD1;7.00;2022-09-08T16:03:51;11572;Одесміськелектротранс;1083;1133357148
OD1;7.00;2022-09-08T16:04:07;11572;Одесміськелектротранс;1083;1133357300
OD1;7.00;2022-09-08T16:04:49;11572;Одесміськелектротранс;1083;1133357600
OD1;-7.00;2022-09-08T16:05:13;11572;Одесміськелектротранс;1083;1133357817
OD1;-7.00;2022-09-08T16:05:27;11572;Одесміськелектротранс;1083;1133357915
OD1;-7.00;2022-09-08T16:05:29;11572;Одесміськелектротранс;1083;1133357928
OD1;-7.00;2022-09-08T16:05:30;11572;Одесміськелектротранс;1083;1133357940
OD1;-7.00;2022-09-08T16:05:32;11572;Одесміськелектротранс;1083;1133357950
OD1;-7.00;2022-09-08T16:05:34;11572;Одесміськелектротранс;1083;1133357967
OD1;-7.00;2022-09-08T16:05:35;11572;Одесміськелектротранс;1083;1133357980
OD1;-7.00;2022-09-08T16:05:37;11572;Одесміськелектротранс;1083;1133357991
OD1;-7.00;2022-09-08T16:05:39;11572;Одесміськелектротранс;1083;1133358004
OD13;-350.00;2022-09-08T16:05:40;11572;Одесміськелектротранс;1083;1133358016
OD1;-7.00;2022-09-08T16:05:42;11572;Одесміськелектротранс;1083;1133358033
OD1;-7.00;2022-09-08T16:45:34;11572;Одесміськелектротранс;1083;1133377742
OD1;7.00;2022-09-08T16:46:16;11572;Одесміськелектротранс;1083;1133378068
OD1;7.00;2022-09-08T16:46:18;11572;Одесміськелектротранс;1083;1133378079
OD1;7.00;2022-09-08T16:46:45;11572;Одесміськелектротранс;1083;1133378300
OD1;7.00;2022-09-08T16:47:18;11572;Одесміськелектротранс;1083;1133378559
OD1;7.00;2022-09-08T16:47:31;11572;Одесміськелектротранс;1083;1133378661
OD1;7.00;2022-09-08T16:47:43;11572;Одесміськелектротранс;1083;1133378759
OD1;7.00;2022-09-08T16:48:31;11572;Одесміськелектротранс;1083;1133379185
OD1;7.00;2022-09-08T16:48:57;11572;Одесміськелектротранс;1083;1133379389
OD1;7.00;2022-09-08T16:49:02;11572;Одесміськелектротранс;1083;1133379436
OD1;7.00;2022-09-08T16:49:07;11572;Одесміськелектротранс;1083;1133379484
OD1;7.00;2022-09-08T16:49:36;11572;Одесміськелектротранс;1083;1133379757
OD1;7.00;2022-09-08T16:50:02;11572;Одесміськелектротранс;1083;1133380010
OD1;-7.00;2022-09-08T16:50:01;11572;Одесміськелектротранс;1083;1133380021
OD1;-7.00;2022-09-08T16:50:03;11572;Одесміськелектротранс;1083;1133380036
OD1;-7.00;2022-09-08T16:50:05;11572;Одесміськелектротранс;1083;1133380049
OD1;-7.00;2022-09-08T16:50:06;11572;Одесміськелектротранс;1083;1133380064
OD1;-7.00;2022-09-08T16:50:08;11572;Одесміськелектротранс;1083;1133380083
OD1;7.00;2022-09-08T16:50:11;11572;Одесміськелектротранс;1083;1133380087
OD1;-7.00;2022-09-08T16:50:10;11572;Одесміськелектротранс;1083;1133380098
OD1;-7.00;2022-09-08T16:50:12;11572;Одесміськелектротранс;1083;1133380106
OD1;7.00;2022-09-08T16:50:15;11572;Одесміськелектротранс;1083;1133380115
OD1;-7.00;2022-09-08T16:50:13;11572;Одесміськелектротранс;1083;1133380120
OD1;-7.00;2022-09-08T16:50:15;11572;Одесміськелектротранс;1083;1133380146
OD1;-7.00;2022-09-08T16:50:17;11572;Одесміськелектротранс;1083;1133380157
OD1;-7.00;2022-09-08T16:50:19;11572;Одесміськелектротранс;1083;1133380173
OD1;-7.00;2022-09-08T16:50:21;11572;Одесміськелектротранс;1083;1133380189
OD1;-14.00;2022-09-08T16:50:23;11572;Одесміськелектротранс;1083;1133380201
OD1;-7.00;2022-09-08T16:50:25;11572;Одесміськелектротранс;1083;1133380219
OD1;-7.00;2022-09-08T16:50:27;11572;Одесміськелектротранс;1083;1133380241
OD1;7.00;2022-09-08T16:51:06;11572;Одесміськелектротранс;1083;1133380546
OD1;7.00;2022-09-08T16:51:39;11572;Одесміськелектротранс;1083;1133380846
OD1;7.00;2022-09-08T16:52:09;11572;Одесміськелектротранс;1083;1133381143
OD1;7.00;2022-09-08T16:52:26;11572;Одесміськелектротранс;1083;1133381338
OD1;7.00;2022-09-08T16:52:48;11572;Одесміськелектротранс;1083;1133381586
OD1;7.00;2022-09-08T16:52:58;11572;Одесміськелектротранс;1083;1133381676
OD1;7.00;2022-09-08T16:53:02;11572;Одесміськелектротранс;1083;1133381716
OD1;-7.00;2022-09-08T16:55:01;11572;Одесміськелектротранс;1083;1133382728
OD1;-7.00;2022-09-08T16:55:03;11572;Одесміськелектротранс;1083;1133382753
OD1;-7.00;2022-09-08T16:55:05;11572;Одесміськелектротранс;1083;1133382764
OD1;-7.00;2022-09-08T16:55:07;11572;Одесміськелектротранс;1083;1133382790
OD1;-7.00;2022-09-08T16:55:08;11572;Одесміськелектротранс;1083;1133382803
OD1;-7.00;2022-09-08T16:55:10;11572;Одесміськелектротранс;1083;1133382820
OD1;-7.00;2022-09-08T16:55:12;11572;Одесміськелектротранс;1083;1133382845
OD1;-7.00;2022-09-08T16:55:14;11572;Одесміськелектротранс;1083;1133382865
OD1;-7.00;2022-09-08T16:55:16;11572;Одесміськелектротранс;1083;1133382880
OD1;-7.00;2022-09-08T16:55:17;11572;Одесміськелектротранс;1083;1133382899
OD1;-7.00;2022-09-08T16:55:19;11572;Одесміськелектротранс;1083;1133382907
OD1;-7.00;2022-09-08T16:55:22;11572;Одесміськелектротранс;1083;1133382920
OD1;-7.00;2022-09-08T16:55:23;11572;Одесміськелектротранс;1083;1133382940
OD1;-7.00;2022-09-08T16:55:24;11572;Одесміськелектротранс;1083;1133382956
OD1;7.00;2022-09-08T16:55:37;11572;Одесміськелектротранс;1083;1133383059
OD1;7.00;2022-09-08T16:56:19;11572;Одесміськелектротранс;1083;1133383430
OD1;14.00;2022-09-08T16:56:27;11572;Одесміськелектротранс;1083;1133383481
OD1;7.00;2022-09-08T16:57:08;11572;Одесміськелектротранс;1083;1133383810
OD1;7.00;2022-09-08T16:57:35;11572;Одесміськелектротранс;1083;1133384053
OD1;7.00;2022-09-08T16:57:39;11572;Одесміськелектротранс;1083;1133384071
OD1;7.00;2022-09-08T16:58:09;11572;Одесміськелектротранс;1083;1133384323
OD1;7.00;2022-09-08T16:58:20;11572;Одесміськелектротранс;1083;1133384431
OD1;7.00;2022-09-08T16:58:35;11572;Одесміськелектротранс;1083;1133384534
OD1;14.00;2022-09-08T16:59:31;11572;Одесміськелектротранс;1083;1133384984
OD1;14.00;2022-09-08T16:59:40;11572;Одесміськелектротранс;1083;1133385051
OD1;-7.00;2022-09-08T17:00:01;11572;Одесміськелектротранс;1083;1133385253
OD1;-7.00;2022-09-08T17:00:03;11572;Одесміськелектротранс;1083;1133385265
OD1;7.00;2022-09-08T17:00:05;11572;Одесміськелектротранс;1083;1133385274
OD1;-7.00;2022-09-08T17:00:05;11572;Одесміськелектротранс;1083;1133385276
OD1;-7.00;2022-09-08T17:00:06;11572;Одесміськелектротранс;1083;1133385292
OD1;-7.00;2022-09-08T17:00:08;11572;Одесміськелектротранс;1083;1133385311
OD1;-7.00;2022-09-08T17:00:10;11572;Одесміськелектротранс;1083;1133385332
OD1;-7.00;2022-09-08T17:00:11;11572;Одесміськелектротранс;1083;1133385353
OD1;-7.00;2022-09-08T17:00:13;11572;Одесміськелектротранс;1083;1133385379
OD1;-7.00;2022-09-08T17:00:15;11572;Одесміськелектротранс;1083;1133385401
OD1;7.00;2022-09-08T17:01:31;11572;Одесміськелектротранс;1083;1133385990
OD1;14.00;2022-09-08T17:02:04;11572;Одесміськелектротранс;1083;1133386292
OD1;7.00;2022-09-08T17:02:10;11572;Одесміськелектротранс;1083;1133386345
OD1;14.00;2022-09-08T17:02:13;11572;Одесміськелектротранс;1083;1133386377
OD1;7.00;2022-09-08T17:03:06;11572;Одесміськелектротранс;1083;1133386819
OD1;7.00;2022-09-08T17:04:10;11572;Одесміськелектротранс;1083;1133387363
OD1;7.00;2022-09-08T17:04:59;11572;Одесміськелектротранс;1083;1133387786
OD1;-14.00;2022-09-08T17:05:01;11572;Одесміськелектротранс;1083;1133387809
OD1;-14.00;2022-09-08T17:05:03;11572;Одесміськелектротранс;1083;1133387822
OD1;-7.00;2022-09-08T17:05:04;11572;Одесміськелектротранс;1083;1133387835
OD1;-7.00;2022-09-08T17:05:06;11572;Одесміськелектротранс;1083;1133387852
OD1;-7.00;2022-09-08T17:05:08;11572;Одесміськелектротранс;1083;1133387865
OD1;-7.00;2022-09-08T17:05:09;11572;Одесміськелектротранс;1083;1133387881
OD1;-7.00;2022-09-08T17:05:12;11572;Одесміськелектротранс;1083;1133387902
OD1;-7.00;2022-09-08T17:05:13;11572;Одесміськелектротранс;1083;1133387922
OD1;-14.00;2022-09-08T17:05:15;11572;Одесміськелектротранс;1083;1133387938
OD1;-7.00;2022-09-08T17:05:16;11572;Одесміськелектротранс;1083;1133387952
OD1;-7.00;2022-09-08T17:05:18;11572;Одесміськелектротранс;1083;1133387972
OD1;7.00;2022-09-08T17:05:36;11572;Одесміськелектротранс;1083;1133388104
OD1;7.00;2022-09-08T17:05:47;11572;Одесміськелектротранс;1083;1133388212
